timestamp,value
2014-05-27T00:00:00Z,948405.1080866
2014-05-28T00:00:00Z,865043.37940022
2014-05-29T00:00:00Z,656177.09376364
2014-05-30T00:00:00Z,925531.15797548
2014-05-31T00:00:00Z,584445.51214357
2014-06-01T00:00:00Z,738312.0847881
2014-06-02T00:00:00Z,947449.76857229
2014-06-03T00:00:00Z,902535.62534428
2014-06-04T00:00:00Z,1029857.48715619
2014-06-05T00:00:00Z,946938.04144831
2014-06-06T00:00:00Z,1045947.92178786
2014-06-07T00:00:00Z,602661.40264736
2014-06-08T00:00:00Z,768982.31598579
2014-06-09T00:00:00Z,385463.07286595
2014-06-10T00:00:00Z,591209.19157466
2014-06-11T00:00:00Z,530233.63700397
2014-06-12T00:00:00Z,1107134.64371347
2014-06-13T00:00:00Z,742544.97923618
2014-06-14T00:00:00Z,456176.22339795
2014-06-15T00:00:00Z,442256.87077464
2014-06-16T00:00:00Z,736548.57208294
2014-06-17T00:00:00Z,478824.52647491
2014-06-18T00:00:00Z,545726.70285474
2014-06-19T00:00:00Z,719389.74385476
2014-06-20T00:00:00Z,558485.77049805
2014-06-21T00:00:00Z,457267.8572639
2014-06-22T00:00:00Z,523535.15283477
2014-06-23T00:00:00Z,618972.79962306
2014-06-24T00:00:00Z,877670.43251962
2014-06-25T00:00:00Z,498623.68980154
2014-06-26T00:00:00Z,509041.11681291
2014-06-27T00:00:00Z,482678.34405074
2014-06-28T00:00:00Z,334466.30707474
2014-06-29T00:00:00Z,348917.84601259
2014-06-30T00:00:00Z,682971.85835002
2014-07-01T00:00:00Z,888213.69047237
2014-07-02T00:00:00Z,940563.53131129
2014-07-03T00:00:00Z,601397.48874477
2014-07-04T00:00:00Z,385774.87207071
2014-07-05T00:00:00Z,418137.1251842
2014-07-06T00:00:00Z,370145.4931206
2014-07-07T00:00:00Z,466556.39174074
2014-07-08T00:00:00Z,365121.66996314
2014-07-09T00:00:00Z,463220.38013564
2014-07-10T00:00:00Z,513908.83794476
2014-07-11T00:00:00Z,419822.42691503
2014-07-12T00:00:00Z,465435.42146291
2014-07-13T00:00:00Z,478596.38316078
2014-07-14T00:00:00Z,505343.4467777
2014-07-15T00:00:00Z,560844.31275051
2014-07-16T00:00:00Z,598896.62287288
2014-07-17T00:00:00Z,463703.48538193
2014-07-18T00:00:00Z,510113.27318131
2014-07-19T00:00:00Z,303663.16243689
2014-07-20T00:00:00Z,280017.88513303
2014-07-21T00:00:00Z,444579.99646182
2014-07-22T00:00:00Z,381543.4634847
2014-07-23T00:00:00Z,410989.39122878
2014-07-24T00:00:00Z,533395.97997992
2014-07-25T00:00:00Z,491729.40643318
2014-07-26T00:00:00Z,305877.21919405
2014-07-27T00:00:00Z,257709.60542885
2014-07-28T00:00:00Z,486187.12935013
2014-07-29T00:00:00Z,491344.8060063
2014-07-30T00:00:00Z,416376.4172359
2014-07-31T00:00:00Z,423647.66417068
2014-08-01T00:00:00Z,461928.88154467
2014-08-02T00:00:00Z,385267.65779939
2014-08-03T00:00:00Z,417366.52731082
2014-08-04T00:00:00Z,425615.52808385
2014-08-05T00:00:00Z,615609.05934033
2014-08-06T00:00:00Z,461343.04128777
2014-08-07T00:00:00Z,429884.65925187
2014-08-08T00:00:00Z,334877.95035695
2014-08-09T00:00:00Z,357925.12719915
2014-08-10T00:00:00Z,358697.2421117
2014-08-11T00:00:00Z,554505.63513135
2014-08-12T00:00:00Z,733464.84902058
2014-08-13T00:00:00Z,704798.81036502
2014-08-14T00:00:00Z,742749.27372411
2014-08-15T00:00:00Z,767346.98372869
2014-08-16T00:00:00Z,670023.75368413
2014-08-17T00:00:00Z,497949.03453298
2014-08-18T00:00:00Z,1011665.19379474
2014-08-19T00:00:00Z,626738.28913203
2014-08-20T00:00:00Z,559777.58008396
2014-08-21T00:00:00Z,765784.34703155
