timestamp,value
2014-02-10T00:00:00Z,0.23850149
2014-02-11T00:00:00Z,0.1999
2014-02-12T00:00:00Z,0.17495795
2014-02-13T00:00:00Z,0.2078
2014-02-14T00:00:00Z,0.22800231
2014-02-15T00:00:00Z,0.1625578
2014-02-16T00:00:00Z,0.16
2014-02-17T00:00:00Z,0.1658
2014-02-18T00:00:00Z,0.15
2014-02-19T00:00:00Z,0.17139689
2014-02-20T00:00:00Z,0.22356652
2014-02-21T00:00:00Z,0.3159
2014-02-22T00:00:00Z,0.2
2014-02-23T00:00:00Z,0.206
2014-02-24T00:00:00Z,0.25040098
2014-02-25T00:00:00Z,0.3998
2014-02-26T00:00:00Z,0.27669488
2014-02-27T00:00:00Z,0.19
2014-02-28T00:00:00Z,0.21638621
2014-03-01T00:00:00Z,0.2
2014-03-02T00:00:00Z,0.16695664
2014-03-03T00:00:00Z,0.25631148
2014-03-04T00:00:00Z,0.24337568
2014-03-05T00:00:00Z,0.1931694
2014-03-06T00:00:00Z,0.16291661
2014-03-07T00:00:00Z,0.15570107
2014-03-08T00:00:00Z,0.1999
2014-03-09T00:00:00Z,0.17999328
2014-03-10T00:00:00Z,0.15844
2014-03-11T00:00:00Z,0.1429
2014-03-12T00:00:00Z,0.158
2014-03-13T00:00:00Z,0.14894918
2014-03-14T00:00:00Z,0.11
2014-03-15T00:00:00Z,0.10040594
2014-03-16T00:00:00Z,0.08679707
2014-03-17T00:00:00Z,0.1064192
2014-03-18T00:00:00Z,0.15178182
2014-03-19T00:00:00Z,0.1
2014-03-20T00:00:00Z,0.12283314
2014-03-21T00:00:00Z,0.1198
2014-03-22T00:00:00Z,0.12657481
2014-03-23T00:00:00Z,0.09989
2014-03-24T00:00:00Z,0.1213825
2014-03-25T00:00:00Z,0.15685488
2014-03-26T00:00:00Z,0.13955338
2014-03-27T00:00:00Z,0.16613387
2014-03-28T00:00:00Z,0.1516159
2014-03-29T00:00:00Z,0.12274305
2014-03-30T00:00:00Z,0.12191902
2014-03-31T00:00:00Z,0.1674345
2014-04-01T00:00:00Z,0.2
2014-04-02T00:00:00Z,0.1993
2014-04-03T00:00:00Z,0.16824684
2014-04-04T00:00:00Z,0.1784
2014-04-05T00:00:00Z,0.1186619
2014-04-06T00:00:00Z,0.11934521
2014-04-07T00:00:00Z,0.14938
2014-04-08T00:00:00Z,0.17774239
2014-04-09T00:00:00Z,0.15855757
2014-04-10T00:00:00Z,0.2282429
2014-04-11T00:00:00Z,0.2001749
2014-04-12T00:00:00Z,0.13647986
2014-04-13T00:00:00Z,0.1097
2014-04-14T00:00:00Z,0.199
2014-04-15T00:00:00Z,0.1827833
2014-04-16T00:00:00Z,0.19035761
2014-04-17T00:00:00Z,0.14975278
2014-04-18T00:00:00Z,0.1699
2014-04-19T00:00:00Z,0.12216712
2014-04-20T00:00:00Z,0.12335543
2014-04-21T00:00:00Z,0.11585563
2014-04-22T00:00:00Z,0.11
2014-04-23T00:00:00Z,0.087
2014-04-24T00:00:00Z,0.1039
2014-04-25T00:00:00Z,0.10682701
2014-04-26T00:00:00Z,0.119
2014-04-27T00:00:00Z,0.1016493
2014-04-28T00:00:00Z,0.142
2014-04-29T00:00:00Z,0.11897467
2014-04-30T00:00:00Z,0.1454428
2014-05-01T00:00:00Z,0.11766455
2014-05-02T00:00:00Z,0.10924342
2014-05-03T00:00:00Z,0.1
2014-05-04T00:00:00Z,0.0976
2014-05-05T00:00:00Z,0.11190571
2014-05-06T00:00:00Z,0.1165
2014-05-07T00:00:00Z,0.127
2014-05-08T00:00:00Z,0.108
2014-05-09T00:00:00Z,0.11415452
2014-05-10T00:00:00Z,0.1
2014-05-11T00:00:00Z,0.09270527
2014-05-12T00:00:00Z,0.1027615
2014-05-13T00:00:00Z,0.11355222
2014-05-14T00:00:00Z,0.11240754
2014-05-15T00:00:00Z,0.10008479
2014-05-16T00:00:00Z,0.1178
2014-05-17T00:00:00Z,0.1099
2014-05-18T00:00:00Z,0.10814301
2014-05-19T00:00:00Z,0.144275
2014-05-20T00:00:00Z,0.17131348
2014-05-21T00:00:00Z,0.16824992
2014-05-22T00:00:00Z,0.15
2014-05-23T00:00:00Z,0.17297894
2014-05-24T00:00:00Z,0.12178922
2014-05-25T00:00:00Z,0.13399966
2014-05-26T00:00:00Z,0.1443
2014-05-27T00:00:00Z,0.15541508
2014-05-28T00:00:00Z,0.1327514
2014-05-29T00:00:00Z,0.1373
2014-05-30T00:00:00Z,0.16804313
2014-05-31T00:00:00Z,0.14079063
2014-06-01T00:00:00Z,0.16361181
2014-06-02T00:00:00Z,0.16214
2014-06-03T00:00:00Z,0.17515719
2014-06-04T00:00:00Z,0.16798065
2014-06-05T00:00:00Z,0.14616628
2014-06-06T00:00:00Z,0.14175036
2014-06-07T00:00:00Z,0.1299
2014-06-08T00:00:00Z,0.11
2014-06-09T00:00:00Z,0.1464
2014-06-10T00:00:00Z,0.1392
2014-06-11T00:00:00Z,0.14
2014-06-12T00:00:00Z,0.1672801
2014-06-13T00:00:00Z,0.11590044
2014-06-14T00:00:00Z,0.11
2014-06-15T00:00:00Z,0.08936071
2014-06-16T00:00:00Z,0.11117456
2014-06-17T00:00:00Z,0.10981093
2014-06-18T00:00:00Z,0.12317293
2014-06-19T00:00:00Z,0.1131487
2014-06-20T00:00:00Z,0.1294
2014-06-21T00:00:00Z,0.11078
2014-06-22T00:00:00Z,0.1
2014-06-23T00:00:00Z,0.13991238
2014-06-24T00:00:00Z,0.1233
2014-06-25T00:00:00Z,0.11959
2014-06-26T00:00:00Z,0.1119
2014-06-27T00:00:00Z,0.12478927
2014-06-28T00:00:00Z,0.09718
2014-06-29T00:00:00Z,0.0860217
2014-06-30T00:00:00Z,0.12649421
2014-07-01T00:00:00Z,0.15089379
2014-07-02T00:00:00Z,0.14134122
