timestamp,value
2014-03-07T00:00:00Z,30095915
2014-03-08T00:00:00Z,30196002
2014-03-09T00:00:00Z,30289176
2014-03-10T00:00:00Z,30382329
2014-03-11T00:00:00Z,30479260
2014-03-12T00:00:00Z,30587215
2014-03-13T00:00:00Z,30690421
2014-03-14T00:00:00Z,30772583
2014-03-15T00:00:00Z,30840046
2014-03-16T00:00:00Z,30902160
2014-03-17T00:00:00Z,30987026
2014-03-18T00:00:00Z,31054584
2014-03-19T00:00:00Z,31131018
2014-03-20T00:00:00Z,31210631
2014-03-21T00:00:00Z,31313914
2014-03-22T00:00:00Z,31396064
2014-03-23T00:00:00Z,31465556
2014-03-24T00:00:00Z,31555219
2014-03-25T00:00:00Z,31644998
2014-03-26T00:00:00Z,31736556
2014-03-27T00:00:00Z,31843864
2014-03-28T00:00:00Z,31947140
2014-03-29T00:00:00Z,32020818
2014-03-30T00:00:00Z,32087932
2014-03-31T00:00:00Z,32183309
2014-04-01T00:00:00Z,32285198
2014-04-02T00:00:00Z,32386103
2014-04-03T00:00:00Z,32457118
2014-04-04T00:00:00Z,32561376
2014-04-05T00:00:00Z,32646355
2014-04-06T00:00:00Z,32729630
2014-04-07T00:00:00Z,32817696
2014-04-08T00:00:00Z,32908037
2014-04-09T00:00:00Z,33008749
2014-04-10T00:00:00Z,33110907
2014-04-11T00:00:00Z,33207879
2014-04-12T00:00:00Z,33278667
2014-04-13T00:00:00Z,33354142
2014-04-14T00:00:00Z,33458692
2014-04-15T00:00:00Z,33558101
2014-04-16T00:00:00Z,33649198
2014-04-17T00:00:00Z,33730559
2014-04-18T00:00:00Z,33810841
2014-04-19T00:00:00Z,33885327
2014-04-20T00:00:00Z,33953766
2014-04-21T00:00:00Z,34026949
2014-04-22T00:00:00Z,34130603
2014-04-23T00:00:00Z,34214411
2014-04-24T00:00:00Z,34298727
2014-04-25T00:00:00Z,34397084
2014-04-26T00:00:00Z,34467854
2014-04-27T00:00:00Z,34534048
2014-04-28T00:00:00Z,34624787
2014-04-29T00:00:00Z,34716155
2014-04-30T00:00:00Z,34805927
2014-05-01T00:00:00Z,34890315
2014-05-02T00:00:00Z,34966269
2014-05-03T00:00:00Z,35020988
2014-05-04T00:00:00Z,35075779
2014-05-05T00:00:00Z,35152844
2014-05-06T00:00:00Z,35245697
2014-05-07T00:00:00Z,35335941
2014-05-08T00:00:00Z,35430260
2014-05-09T00:00:00Z,35518425
2014-05-10T00:00:00Z,35591269
2014-05-11T00:00:00Z,35652481
2014-05-12T00:00:00Z,35730526
2014-05-13T00:00:00Z,35805135
2014-05-14T00:00:00Z,35891041
2014-05-15T00:00:00Z,35991908
2014-05-16T00:00:00Z,36064583
2014-05-17T00:00:00Z,36131519
2014-05-18T00:00:00Z,36200861
2014-05-19T00:00:00Z,36285561
2014-05-20T00:00:00Z,36388633
2014-05-21T00:00:00Z,36468029
2014-05-22T00:00:00Z,36553920
2014-05-23T00:00:00Z,36651708
2014-05-24T00:00:00Z,36710325
2014-05-25T00:00:00Z,36792028
2014-05-26T00:00:00Z,36882421
2014-05-27T00:00:00Z,36981104
2014-05-28T00:00:00Z,37087509
2014-05-29T00:00:00Z,37181526
2014-05-30T00:00:00Z,37258964
2014-05-31T00:00:00Z,37333250
2014-06-01T00:00:00Z,37418294
2014-06-02T00:00:00Z,37512024
2014-06-03T00:00:00Z,37617294
2014-06-04T00:00:00Z,37711558
2014-06-05T00:00:00Z,37811716
2014-06-06T00:00:00Z,37902869
2014-06-07T00:00:00Z,37976981
2014-06-08T00:00:00Z,38048392
2014-06-09T00:00:00Z,38134418
2014-06-10T00:00:00Z,38222983
2014-06-11T00:00:00Z,38314492
2014-06-12T00:00:00Z,38405484
2014-06-13T00:00:00Z,38496067
2014-06-14T00:00:00Z,38572829
2014-06-15T00:00:00Z,38641569
2014-06-16T00:00:00Z,38736615
2014-06-17T00:00:00Z,38837826
2014-06-18T00:00:00Z,38928136
2014-06-19T00:00:00Z,39007277
2014-06-20T00:00:00Z,39088439
2014-06-21T00:00:00Z,39167727
2014-06-22T00:00:00Z,39243434
2014-06-23T00:00:00Z,39322482
2014-06-24T00:00:00Z,39415962
2014-06-25T00:00:00Z,39511631
2014-06-26T00:00:00Z,39597247
2014-06-27T00:00:00Z,39689057
2014-06-28T00:00:00Z,39761325
2014-06-29T00:00:00Z,39828243
2014-06-30T00:00:00Z,39924103
2014-07-01T00:00:00Z,40025662
2014-07-02T00:00:00Z,40123685
2014-07-03T00:00:00Z,40207556
2014-07-04T00:00:00Z,40277501
2014-07-05T00:00:00Z,40338031
2014-07-06T00:00:00Z,40415288
2014-07-07T00:00:00Z,40509189
2014-07-08T00:00:00Z,40621648
2014-07-09T00:00:00Z,40721546
2014-07-10T00:00:00Z,40819502
2014-07-11T00:00:00Z,40914290
2014-07-12T00:00:00Z,40984844
2014-07-13T00:00:00Z,41065580
2014-07-14T00:00:00Z,41150615
2014-07-15T00:00:00Z,41250784
2014-07-16T00:00:00Z,41341870
2014-07-17T00:00:00Z,41435687
2014-07-18T00:00:00Z,41526281
2014-07-19T00:00:00Z,41610152
2014-07-20T00:00:00Z,41689966
2014-07-21T00:00:00Z,41771473
2014-07-22T00:00:00Z,41860584
2014-07-23T00:00:00Z,41961017
2014-07-24T00:00:00Z,42054315
2014-07-25T00:00:00Z,42150615
2014-07-26T00:00:00Z,42222998
2014-07-27T00:00:00Z,42292816
2014-07-28T00:00:00Z,42386827
2014-07-29T00:00:00Z,42477932
2014-07-30T00:00:00Z,42581488
2014-07-31T00:00:00Z,42675773
2014-08-01T00:00:00Z,42770223
2014-08-02T00:00:00Z,42844574
2014-08-03T00:00:00Z,42907085
2014-08-04T00:00:00Z,42984530
2014-08-05T00:00:00Z,43096656
2014-08-06T00:00:00Z,43210455
2014-08-07T00:00:00Z,43305586
2014-08-08T00:00:00Z,43403567
2014-08-09T00:00:00Z,43484650
2014-08-10T00:00:00Z,43564474
2014-08-11T00:00:00Z,43672854
2014-08-12T00:00:00Z,43785906
2014-08-13T00:00:00Z,43898655
2014-08-14T00:00:00Z,44004090
2014-08-15T00:00:00Z,44104830
2014-08-16T00:00:00Z,44203842
2014-08-17T00:00:00Z,44285107
2014-08-18T00:00:00Z,44389574
2014-08-19T00:00:00Z,44497296
2014-08-20T00:00:00Z,44606009
2014-08-21T00:00:00Z,44712056
2014-08-22T00:00:00Z,44812350
2014-08-23T00:00:00Z,44893784
2014-08-24T00:00:00Z,44977697
2014-08-25T00:00:00Z,45076016
2014-08-26T00:00:00Z,45182907
2014-08-27T00:00:00Z,45285315
2014-08-28T00:00:00Z,45383799
2014-08-29T00:00:00Z,45472978
2014-08-30T00:00:00Z,45553375
2014-08-31T00:00:00Z,45631292
2014-09-01T00:00:00Z,45723189
2014-09-02T00:00:00Z,45821701
2014-09-03T00:00:00Z,45915819
2014-09-04T00:00:00Z,46017781
2014-09-05T00:00:00Z,46119432
2014-09-06T00:00:00Z,46201804
2014-09-07T00:00:00Z,46293377
2014-09-08T00:00:00Z,46398734
