timestamp,value
2014-03-03T00:00:00Z,10971143.6792136
2014-03-04T00:00:00Z,9456127.70885359
2014-03-05T00:00:00Z,8236856.17673975
2014-03-06T00:00:00Z,2810180.80662308
2014-03-07T00:00:00Z,14544645.4724925
2014-03-08T00:00:00Z,6495044.34263065
2014-03-09T00:00:00Z,3508387.53626584
2014-03-10T00:00:00Z,4046295.26672012
2014-03-11T00:00:00Z,3221956.27735767
2014-03-12T00:00:00Z,5891702.40149787
2014-03-13T00:00:00Z,3927848.21163336
2014-03-14T00:00:00Z,3819696.73335985
2014-03-15T00:00:00Z,3461823.49535464
2014-03-16T00:00:00Z,1377293.32209251
2014-03-17T00:00:00Z,3295558.97941284
2014-03-18T00:00:00Z,4789112.98186035
2014-03-19T00:00:00Z,6792938.55269991
2014-03-20T00:00:00Z,8415995.19180159
2014-03-21T00:00:00Z,5716584.69218571
2014-03-22T00:00:00Z,3789449.12635191
2014-03-23T00:00:00Z,2873753.90865405
2014-03-24T00:00:00Z,4564598.45386654
2014-03-25T00:00:00Z,3142659.04441282
2014-03-26T00:00:00Z,3175947.64373268
2014-03-27T00:00:00Z,10929697.7152466
2014-03-28T00:00:00Z,13687268.3254751
2014-03-29T00:00:00Z,4146683.77630747
2014-03-30T00:00:00Z,10884804.3173648
2014-03-31T00:00:00Z,14483239.4382234
2014-04-01T00:00:00Z,5769188.20175428
2014-04-02T00:00:00Z,9340082.86066494
2014-04-03T00:00:00Z,10923417.7861539
2014-04-04T00:00:00Z,5738806.88054105
2014-04-05T00:00:00Z,19365728.7736902
2014-04-06T00:00:00Z,3823218.84022556
2014-04-07T00:00:00Z,3360225.89149268
2014-04-08T00:00:00Z,4552030.57605289
2014-04-09T00:00:00Z,8120346.51660058
2014-04-10T00:00:00Z,22040948.9726177
2014-04-11T00:00:00Z,17959027.7323857
2014-04-12T00:00:00Z,2672756.47309397
2014-04-13T00:00:00Z,2632384.14586364
2014-04-14T00:00:00Z,4527721.15235156
2014-04-15T00:00:00Z,5963519.81684572
2014-04-16T00:00:00Z,4314426.4063171
2014-04-17T00:00:00Z,4777138.4247166
2014-04-18T00:00:00Z,6299737.05679642
2014-04-19T00:00:00Z,1590039.03769269
2014-04-20T00:00:00Z,4476592.2803489
2014-04-21T00:00:00Z,2467724.1418116
2014-04-22T00:00:00Z,6127214.98460252
2014-04-23T00:00:00Z,2440933.37953613
2014-04-24T00:00:00Z,2316770.32872794
2014-04-25T00:00:00Z,6046853.79611797
2014-04-26T00:00:00Z,2276934.69897555
2014-04-27T00:00:00Z,2353681.38718766
2014-04-28T00:00:00Z,7033110.35198296
2014-04-29T00:00:00Z,4743949.983548
2014-04-30T00:00:00Z,2530682.28430918
2014-05-01T00:00:00Z,2351728.75924421
2014-05-02T00:00:00Z,2648325.53594728
2014-05-03T00:00:00Z,2364155.76926985
2014-05-04T00:00:00Z,2330785.66551728
2014-05-05T00:00:00Z,4597714.69765286
2014-05-06T00:00:00Z,4921655.07669221
2014-05-07T00:00:00Z,3525582.78251765
2014-05-08T00:00:00Z,2566396.91045945
2014-05-09T00:00:00Z,1738901.5181167
2014-05-10T00:00:00Z,1391612.58790425
2014-05-11T00:00:00Z,1913255.78509716
2014-05-12T00:00:00Z,2278428.61958131
