timestamp,value
2014-05-21T00:00:00Z,663637.658078021
2014-05-22T00:00:00Z,714409.14487737
2014-05-23T00:00:00Z,1155913.30212484
2014-05-24T00:00:00Z,882698.506548479
2014-05-25T00:00:00Z,795170.985182809
2014-05-26T00:00:00Z,691875.380193489
2014-05-27T00:00:00Z,901397.898669291
2014-05-28T00:00:00Z,800277.468119861
2014-05-29T00:00:00Z,615919.35599496
2014-05-30T00:00:00Z,860239.315743611
2014-05-31T00:00:00Z,549616.90314928
2014-06-01T00:00:00Z,681038.32681969
2014-06-02T00:00:00Z,901090.668300639
2014-06-03T00:00:00Z,814046.541459549
2014-06-04T00:00:00Z,969865.256442739
2014-06-05T00:00:00Z,891682.540245221
2014-06-06T00:00:00Z,1003302.60370931
2014-06-07T00:00:00Z,562638.75855283
2014-06-08T00:00:00Z,728893.122693629
2014-06-09T00:00:00Z,342168.19556992
2014-06-10T00:00:00Z,545985.24608538
2014-06-11T00:00:00Z,481946.73837757
2014-06-12T00:00:00Z,1067618.98754097
2014-06-13T00:00:00Z,686769.502803129
2014-06-14T00:00:00Z,425344.62900515
2014-06-15T00:00:00Z,404070.21086974
2014-06-16T00:00:00Z,689825.595333081
2014-06-17T00:00:00Z,431037.23217107
2014-06-18T00:00:00Z,491661.19565804
2014-06-19T00:00:00Z,671987.157948919
2014-06-20T00:00:00Z,508767.43033546
2014-06-21T00:00:00Z,422676.80770223
2014-06-22T00:00:00Z,496667.81744943
2014-06-23T00:00:00Z,542198.315726339
2014-06-24T00:00:00Z,804809.8197502
2014-06-25T00:00:00Z,442924.65069268
2014-06-26T00:00:00Z,457016.8589338
2014-06-27T00:00:00Z,434041.21924263
2014-06-28T00:00:00Z,292996.98594375
2014-06-29T00:00:00Z,277705.89753115
2014-06-30T00:00:00Z,623973.51743157
2014-07-01T00:00:00Z,820960.058284869
2014-07-02T00:00:00Z,861169.79734758
2014-07-03T00:00:00Z,547432.520588209
2014-07-04T00:00:00Z,319516.90698869
2014-07-05T00:00:00Z,377233.85344854
2014-07-06T00:00:00Z,316140.95047639
2014-07-07T00:00:00Z,414158.12817359
2014-07-08T00:00:00Z,322278.63726786
2014-07-09T00:00:00Z,404028.984809441
2014-07-10T00:00:00Z,451008.03214471
2014-07-11T00:00:00Z,365992.33299178
2014-07-12T00:00:00Z,398371.21437374
2014-07-13T00:00:00Z,416923.49464637
2014-07-14T00:00:00Z,442247.6627035
2014-07-15T00:00:00Z,514385.23044772
2014-07-16T00:00:00Z,500638.36415055
2014-07-17T00:00:00Z,399974.11755298
2014-07-18T00:00:00Z,433002.54376061
2014-07-19T00:00:00Z,232104.89307161
2014-07-20T00:00:00Z,237562.10601345
2014-07-21T00:00:00Z,361317.62837858
2014-07-22T00:00:00Z,301405.21334388
2014-07-23T00:00:00Z,327592.41351495
2014-07-24T00:00:00Z,465481.866874209
2014-07-25T00:00:00Z,429614.90902885
2014-07-26T00:00:00Z,259740.26535484
2014-07-27T00:00:00Z,197983.81447205
2014-07-28T00:00:00Z,425791.74064799
2014-07-29T00:00:00Z,424149.48852743
2014-07-30T00:00:00Z,349987.68481406
2014-07-31T00:00:00Z,328175.61085866
2014-08-01T00:00:00Z,382403.71193887
2014-08-02T00:00:00Z,306335.610371981
2014-08-03T00:00:00Z,362536.15412251
2014-08-04T00:00:00Z,319131.73986695
2014-08-05T00:00:00Z,517414.05458007
2014-08-06T00:00:00Z,337308.98493552
2014-08-07T00:00:00Z,342289.56698854
2014-08-08T00:00:00Z,278939.02493869
2014-08-09T00:00:00Z,302747.50289976
2014-08-10T00:00:00Z,304741.12703066
2014-08-11T00:00:00Z,473959.44873091
2014-08-12T00:00:00Z,633628.459219389
2014-08-13T00:00:00Z,626183.92184388
2014-08-14T00:00:00Z,643316.590056541
2014-08-15T00:00:00Z,658975.187040859
2014-08-16T00:00:00Z,557997.77764604
2014-08-17T00:00:00Z,403025.102949601
2014-08-18T00:00:00Z,856380.10516668
2014-08-19T00:00:00Z,530617.04274766
2014-08-20T00:00:00Z,479936.003133611
2014-08-21T00:00:00Z,685169.23160553
2014-08-22T00:00:00Z,3092216.932209
2014-08-23T00:00:00Z,568110.89193418
2014-08-24T00:00:00Z,326281.2652121
2014-08-25T00:00:00Z,852654.76828635
2014-08-26T00:00:00Z,1662001.10594783
2014-08-27T00:00:00Z,1372955.08857145
2014-08-28T00:00:00Z,658539.622372149
2014-08-29T00:00:00Z,545580.17017243
2014-08-30T00:00:00Z,462367.287977231
2014-08-31T00:00:00Z,429494.69503536
2014-09-01T00:00:00Z,577612.024366561
2014-09-02T00:00:00Z,459030.22628083
2014-09-03T00:00:00Z,380040.71408021
2014-09-04T00:00:00Z,352295.73898404
2014-09-05T00:00:00Z,359040.93912834
2014-09-06T00:00:00Z,245644.35074258
2014-09-07T00:00:00Z,263266.29842135
2014-09-08T00:00:00Z,420534.58972018
2014-09-09T00:00:00Z,414700.793110041
